2024-01-22 15:42:22,387 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:42:22,388 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,388 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 3
2024-01-22 15:42:22,389 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,389 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 3
2024-01-22 15:42:22,389 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 4
2024-01-22 15:42:22,389 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,390 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 4
2024-01-22 15:42:22,390 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,390 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 4
2024-01-22 15:42:22,390 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 5
2024-01-22 15:42:22,391 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,391 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 5
2024-01-22 15:42:22,391 DEBUG   SenderThread:3949178 [sender.py:send():379] send: summary
2024-01-22 15:42:22,392 INFO    SenderThread:3949178 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-22 15:42:22,393 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,393 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 5
2024-01-22 15:42:22,393 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 6
2024-01-22 15:42:22,393 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,393 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 6
2024-01-22 15:42:22,394 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,394 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 6
2024-01-22 15:42:22,399 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:42:22,553 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/wandb-summary.json
2024-01-22 15:42:22,656 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 7
2024-01-22 15:42:22,656 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,656 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 7
2024-01-22 15:42:22,657 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,657 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 7
2024-01-22 15:42:23,337 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: poll_exit
2024-01-22 15:42:23,553 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:23,554 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/config.yaml
2024-01-22 15:42:24,836 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 8
2024-01-22 15:42:24,836 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: poll_exit
2024-01-22 15:42:24,837 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:24,837 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 8
2024-01-22 15:42:24,838 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:24,838 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 8
2024-01-22 15:42:24,838 INFO    SenderThread:3949178 [job_builder.py:build():281] Attempting to build job artifact
2024-01-22 15:42:24,839 INFO    SenderThread:3949178 [job_builder.py:_get_source_type():411] no source found
2024-01-22 15:42:24,840 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 9
2024-01-22 15:42:24,840 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:24,840 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 9
2024-01-22 15:42:24,841 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:24,841 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 9
2024-01-22 15:42:24,841 INFO    SenderThread:3949178 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-22 15:42:25,554 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:25,556 INFO    SenderThread:3949178 [dir_watcher.py:finish():388] scan: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files
2024-01-22 15:42:25,556 INFO    SenderThread:3949178 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log output.log
2024-01-22 15:42:25,556 INFO    SenderThread:3949178 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/wandb-summary.json wandb-summary.json
2024-01-22 15:42:25,557 INFO    SenderThread:3949178 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/requirements.txt requirements.txt
2024-01-22 15:42:25,557 INFO    SenderThread:3949178 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/config.yaml config.yaml
2024-01-22 15:42:25,571 INFO    SenderThread:3949178 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/wandb-metadata.json wandb-metadata.json
2024-01-22 15:42:25,571 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 10
2024-01-22 15:42:25,572 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:25,572 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 10
2024-01-22 15:42:25,573 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:25,573 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 10
2024-01-22 15:42:25,573 INFO    SenderThread:3949178 [file_pusher.py:finish():159] shutting down file pusher
2024-01-22 15:42:26,144 ERROR   wandb-upload_0:3949178 [internal_api.py:upload_file():2496] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/zjylab/UPRTH/zv1ky263/wandb-summary.json?Expires=1706024545&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=VXtNNr9iAkNCJuxg3KfGegEILM1dD4ddZlrL0EK3s%2FZqc6TjD7t7YU8WMS%2F292d11jeeNhXood7JgJxAhpMCt%2B3uwvo262kN%2Bm9RhUKUTtWSqViQ7i1WatdmkXf2Nfz8fluczQYMuhVy7tZ5hvjC2zfkrTWP1RPqeKjBeGqy9T3lqSDMU0KRMEIIkNDu%2BFH4O1MiLCGBKfhN7KpLpxPfZIFBdNBWuyViwY7HxXtjMMGXKOY7b%2FAchFKHylJcnhf4Wz6MxRDtA3gtflMJiYIMFbwSpa7ktZCy7xdcRfkzMSj1y8fXW4WaWD0DznrN7Q%2Fc0zqPrx4rrKQ%2B6qfd1CXwVA%3D%3D: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2024-01-22 15:42:26,145 ERROR   wandb-upload_0:3949178 [internal_api.py:upload_file():2498] upload_file request headers: {'User-Agent': 'python-requests/2.28.1', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '255'}
2024-01-22 15:42:26,145 ERROR   wandb-upload_0:3949178 [internal_api.py:upload_file():2500] upload_file response body: 
2024-01-22 15:42:26,567 INFO    wandb-upload_2:3949178 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/requirements.txt
2024-01-22 15:42:26,922 INFO    wandb-upload_1:3949178 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:27,052 INFO    wandb-upload_3:3949178 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/config.yaml
2024-01-22 15:42:27,693 INFO    wandb-upload_0:3949178 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/wandb-summary.json
2024-01-22 15:42:27,894 INFO    Thread-11 (_thread_body):3949178 [sender.py:transition_state():612] send defer: 11
2024-01-22 15:42:27,895 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:27,895 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 11
2024-01-22 15:42:27,896 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:27,896 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 11
2024-01-22 15:42:27,897 INFO    SenderThread:3949178 [file_pusher.py:join():164] waiting for file pusher
2024-01-22 15:42:27,897 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 12
2024-01-22 15:42:27,897 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:27,897 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 12
2024-01-22 15:42:27,898 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:27,898 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 12
2024-01-22 15:42:27,898 INFO    SenderThread:3949178 [file_stream.py:finish():593] file stream finish called
2024-01-22 15:42:28,338 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: keepalive
2024-01-22 15:42:28,661 INFO    SenderThread:3949178 [file_stream.py:finish():597] file stream finish is done
2024-01-22 15:42:28,661 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 13
2024-01-22 15:42:28,661 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:28,661 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 13
2024-01-22 15:42:28,662 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:28,662 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 13
2024-01-22 15:42:28,662 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 14
2024-01-22 15:42:28,663 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:28,663 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 14
2024-01-22 15:42:28,664 DEBUG   SenderThread:3949178 [sender.py:send():379] send: final
2024-01-22 15:42:28,664 DEBUG   SenderThread:3949178 [sender.py:send():379] send: footer
2024-01-22 15:42:28,664 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:28,665 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 14
2024-01-22 15:42:28,666 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: poll_exit
2024-01-22 15:42:28,666 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: server_info
2024-01-22 15:42:28,667 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: get_summary
2024-01-22 15:42:28,667 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: sampled_history
2024-01-22 15:42:28,667 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: job_info
2024-01-22 15:42:28,668 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: poll_exit
2024-01-22 15:42:28,669 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: server_info
2024-01-22 15:42:28,915 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: job_info
2024-01-22 15:42:28,916 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: shutdown
2024-01-22 15:42:28,917 INFO    HandlerThread:3949178 [handler.py:finish():861] shutting down handler
2024-01-22 15:42:29,668 INFO    WriterThread:3949178 [datastore.py:close():294] close: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/run-zv1ky263.wandb
2024-01-22 15:42:29,915 INFO    SenderThread:3949178 [sender.py:finish():1552] shutting down sender
2024-01-22 15:42:29,915 INFO    SenderThread:3949178 [file_pusher.py:finish():159] shutting down file pusher
2024-01-22 15:42:29,916 INFO    SenderThread:3949178 [file_pusher.py:join():164] waiting for file pusher
