2024-01-23 08:40:05,246 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:10,247 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:11,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:40:11,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:40:11,444 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:40:15,773 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:18,768 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:40:21,252 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:24,856 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:40:26,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:40:26,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:40:26,444 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:40:26,731 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:32,087 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:32,773 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:40:37,087 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:41,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:40:41,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:40:41,444 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:40:42,680 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:46,778 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:40:48,482 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:53,483 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:40:54,857 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:40:56,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:40:56,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:40:56,444 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:40:58,682 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:00,783 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:41:04,663 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:09,663 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:11,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:41:11,443 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:41:11,444 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:41:14,787 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:41:15,606 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:20,607 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:24,860 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:41:25,861 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:26,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:41:26,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:41:26,445 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:41:28,792 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:41:31,705 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:36,706 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:41,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:41:41,445 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:41:41,445 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:41:41,772 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:42,797 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:41:46,775 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:51,775 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:41:54,862 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:41:56,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:41:56,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:41:56,444 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:41:56,802 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:41:57,759 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:02,760 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:07,760 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:10,807 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:42:11,451 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:42:11,453 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:42:11,454 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:42:13,717 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:18,718 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:23,718 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:24,812 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:42:24,864 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:42:26,448 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:42:26,448 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:42:26,449 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:42:28,766 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:33,767 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:38,817 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:42:38,941 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:41,448 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:42:41,449 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:42:44,701 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:49,702 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:52,822 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:42:54,865 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:42:54,865 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:42:56,449 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:42:56,449 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:43:00,724 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:05,725 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:06,826 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:43:11,017 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:11,449 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:43:11,449 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:43:11,450 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:43:16,709 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:20,831 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:43:22,198 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:24,867 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:43:26,449 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:43:26,449 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:43:27,746 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:32,747 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:34,837 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:43:38,285 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:41,450 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:43:41,450 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:43:41,450 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:43:45,957 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:48,841 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:43:51,724 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:43:54,869 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:43:56,449 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:43:56,450 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:43:57,722 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:02,846 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:44:03,169 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:08,169 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:11,450 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:44:11,450 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:44:11,450 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:44:13,731 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:14,850 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:44:19,198 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:24,199 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:24,869 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:44:26,450 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:44:26,450 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:44:28,855 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:44:29,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:34,458 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:39,459 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:41,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:44:41,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:44:41,456 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:44:42,860 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:44:44,706 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:49,707 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:54,708 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:44:54,871 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:44:56,455 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:44:56,456 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:44:56,865 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:44:59,768 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:04,769 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:09,770 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:11,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:45:11,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:45:11,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:45:12,870 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:45:15,734 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:20,735 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:24,872 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:45:26,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:45:26,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:45:26,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:45:26,780 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:26,876 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:45:31,782 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:36,782 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:40,881 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:45:41,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:45:41,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:45:42,734 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:47,734 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:52,735 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:45:54,875 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:45:54,885 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:45:56,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:45:56,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:45:58,720 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:03,721 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:08,891 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:46:09,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:11,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:46:11,456 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:46:16,474 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:46:17,098 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:22,099 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:23,897 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:46:24,875 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:46:26,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:46:26,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:46:27,686 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:32,687 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:37,722 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:37,902 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:46:41,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:46:41,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:46:43,689 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:48,690 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:51,907 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:46:54,631 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:46:54,876 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:46:56,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:46:56,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:46:59,769 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:05,324 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:05,912 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:47:10,325 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:11,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:47:11,457 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:47:15,742 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:19,917 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:47:21,719 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:24,878 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:47:26,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:47:26,458 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:47:26,771 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:31,772 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:35,923 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:47:36,969 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:41,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:47:41,458 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:47:42,718 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:47,826 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:47,927 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:47:52,827 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:47:54,879 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:47:56,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:47:56,458 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:47:58,730 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:01,933 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:48:03,802 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:08,803 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:11,563 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:48:11,564 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:48:11,564 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:48:15,729 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:17,938 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:48:20,730 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:24,880 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:48:25,880 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:26,612 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:48:26,613 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:48:26,613 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:48:31,467 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:31,943 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:48:36,468 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:41,469 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:48:41,613 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:48:41,613 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
