2024-01-23 01:45:41,495 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:42,063 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 01:45:43,496 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:45,497 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:47,497 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:47,528 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 01:45:49,498 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:51,499 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:52,532 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 01:45:53,500 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:55,501 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:56,092 DEBUG   SenderThread:4051821 [sender.py:send():379] send: stats
2024-01-23 01:45:56,389 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 01:45:56,389 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: stop_status
2024-01-23 01:45:57,502 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:58,140 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 01:45:58,667 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: partial_history
2024-01-23 01:45:58,669 DEBUG   SenderThread:4051821 [sender.py:send():379] send: history
2024-01-23 01:45:58,670 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: summary_record
2024-01-23 01:45:58,670 INFO    SenderThread:4051821 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-23 01:45:58,671 DEBUG   SenderThread:4051821 [sender.py:send():379] send: telemetry
2024-01-23 01:45:58,671 DEBUG   SenderThread:4051821 [sender.py:send():379] send: exit
2024-01-23 01:45:58,671 INFO    SenderThread:4051821 [sender.py:send_exit():584] handling exit code: 0
2024-01-23 01:45:58,671 INFO    SenderThread:4051821 [sender.py:send_exit():586] handling runtime: 692
2024-01-23 01:45:58,671 INFO    SenderThread:4051821 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-23 01:45:58,672 INFO    SenderThread:4051821 [sender.py:send_exit():592] send defer
2024-01-23 01:45:58,672 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,672 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 0
2024-01-23 01:45:58,672 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,672 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 0
2024-01-23 01:45:58,672 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 1
2024-01-23 01:45:58,673 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,673 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 1
2024-01-23 01:45:58,673 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,673 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 1
2024-01-23 01:45:58,673 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 2
2024-01-23 01:45:58,673 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,673 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 2
2024-01-23 01:45:58,673 INFO    HandlerThread:4051821 [system_monitor.py:finish():190] Stopping system monitor
2024-01-23 01:45:58,674 DEBUG   SystemMonitor:4051821 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2024-01-23 01:45:58,674 INFO    HandlerThread:4051821 [interfaces.py:finish():202] Joined cpu monitor
2024-01-23 01:45:58,675 DEBUG   SystemMonitor:4051821 [system_monitor.py:_start():170] Publishing last batch of metrics
2024-01-23 01:45:58,675 INFO    HandlerThread:4051821 [interfaces.py:finish():202] Joined disk monitor
2024-01-23 01:45:58,704 INFO    HandlerThread:4051821 [interfaces.py:finish():202] Joined gpu monitor
2024-01-23 01:45:58,704 INFO    HandlerThread:4051821 [interfaces.py:finish():202] Joined memory monitor
2024-01-23 01:45:58,704 INFO    HandlerThread:4051821 [interfaces.py:finish():202] Joined network monitor
2024-01-23 01:45:58,705 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,705 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 2
2024-01-23 01:45:58,706 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 3
2024-01-23 01:45:58,706 DEBUG   SenderThread:4051821 [sender.py:send():379] send: stats
2024-01-23 01:45:58,707 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,707 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 3
2024-01-23 01:45:58,707 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,707 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 3
2024-01-23 01:45:58,708 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 4
2024-01-23 01:45:58,708 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,708 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 4
2024-01-23 01:45:58,708 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,708 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 4
2024-01-23 01:45:58,708 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 5
2024-01-23 01:45:58,709 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,709 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 5
2024-01-23 01:45:58,709 DEBUG   SenderThread:4051821 [sender.py:send():379] send: summary
2024-01-23 01:45:58,710 INFO    SenderThread:4051821 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-23 01:45:58,710 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,710 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 5
2024-01-23 01:45:58,710 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 6
2024-01-23 01:45:58,711 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,711 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 6
2024-01-23 01:45:58,711 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,711 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 6
2024-01-23 01:45:58,717 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 01:45:58,984 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 7
2024-01-23 01:45:58,984 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:45:58,984 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 7
2024-01-23 01:45:58,985 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:45:58,985 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 7
2024-01-23 01:45:59,503 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/wandb-summary.json
2024-01-23 01:45:59,503 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/config.yaml
2024-01-23 01:45:59,504 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:45:59,668 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: poll_exit
2024-01-23 01:46:01,121 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 8
2024-01-23 01:46:01,121 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: poll_exit
2024-01-23 01:46:01,121 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:01,122 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 8
2024-01-23 01:46:01,122 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:01,123 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 8
2024-01-23 01:46:01,123 INFO    SenderThread:4051821 [job_builder.py:build():281] Attempting to build job artifact
2024-01-23 01:46:01,123 INFO    SenderThread:4051821 [job_builder.py:_get_source_type():411] no source found
2024-01-23 01:46:01,123 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 9
2024-01-23 01:46:01,123 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:01,124 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 9
2024-01-23 01:46:01,124 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:01,124 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 9
2024-01-23 01:46:01,124 INFO    SenderThread:4051821 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-23 01:46:01,504 INFO    Thread-12 :4051821 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:46:01,505 INFO    SenderThread:4051821 [dir_watcher.py:finish():388] scan: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files
2024-01-23 01:46:01,505 INFO    SenderThread:4051821 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log output.log
2024-01-23 01:46:01,505 INFO    SenderThread:4051821 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/wandb-summary.json wandb-summary.json
2024-01-23 01:46:01,506 INFO    SenderThread:4051821 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/requirements.txt requirements.txt
2024-01-23 01:46:01,506 INFO    SenderThread:4051821 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/config.yaml config.yaml
2024-01-23 01:46:01,507 INFO    SenderThread:4051821 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/wandb-metadata.json wandb-metadata.json
2024-01-23 01:46:01,509 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 10
2024-01-23 01:46:01,514 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:01,519 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 10
2024-01-23 01:46:01,524 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:01,525 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 10
2024-01-23 01:46:01,525 INFO    SenderThread:4051821 [file_pusher.py:finish():159] shutting down file pusher
2024-01-23 01:46:02,047 ERROR   wandb-upload_1:4051821 [internal_api.py:upload_file():2496] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/zjylab/UPRTH/s2x1are0/wandb-summary.json?Expires=1706060761&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=i15Xvox6boo%2FE6ptEutIdGziAjSv3sQkZSUotCZnmBYhCegfQZtppqf%2B0ncd%2FBQKA6GNoIeVu5s0uC83YIB9FBhjo1lNMFV1MSjbVQLzcG1%2FnZTNuZhqpBSwN0w3hDZCCo9eKvx7A9VN%2FETQkd2MYXCcKtYR2wsPr0%2FChemaQO3rNCAqn%2BciKDuRNgNnYh9xddN7ix4v7BN%2FOMzpwPNSHxvXCfwXBYOs3zK5rgWXUnXOsLTOoTke6aLiP2mYOQf%2F2yVN4QdFLTBAcjVpJg6CIm0mDIKk%2BFrfrUISehGXr0v0JfR6KRLiR50N3fIRE%2F0uTcjK6C1nWumbUAdnp9NT0Q%3D%3D: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2024-01-23 01:46:02,047 ERROR   wandb-upload_1:4051821 [internal_api.py:upload_file():2498] upload_file request headers: {'User-Agent': 'python-requests/2.28.1', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '253'}
2024-01-23 01:46:02,047 ERROR   wandb-upload_1:4051821 [internal_api.py:upload_file():2500] upload_file response body: 
2024-01-23 01:46:02,679 ERROR   wandb-upload_3:4051821 [internal_api.py:upload_file():2496] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/zjylab/UPRTH/s2x1are0/config.yaml?Expires=1706060762&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=FZeMAx6DJlQx5pe73Sdpk5Qovc46Fh78S4N3g3hP2RrVL40nMXJZbs0niAGTycfPYmO6pOIICuiDImFmIjLGoNq4hqMnrFbhwGTUCTSvd2iA%2FZfGxV5g41lPz4uwwHBZXdQnCXnIx22dzvjdYNE1pLHvlTSGdjwms88OCfn02HzZrMwxQjcFfQNZD37VVxZURjYPrpHIsXV3FxqmhXSIvwQ8Qxhcic7%2FvWvI9dJrLi7s1sqKd51BY29MvFjLAD1npZNfDflkf4BSboGimeQgAUkcCAT064hnh3kLM11NcTk%2BivETwZ69BrVEaaOvET8gGMdoTUw1XgHCnF5cpxbI7w%3D%3D: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2024-01-23 01:46:02,679 ERROR   wandb-upload_3:4051821 [internal_api.py:upload_file():2498] upload_file request headers: {'User-Agent': 'python-requests/2.28.1', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '740'}
2024-01-23 01:46:02,680 ERROR   wandb-upload_3:4051821 [internal_api.py:upload_file():2500] upload_file response body: 
2024-01-23 01:46:03,076 INFO    wandb-upload_2:4051821 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/requirements.txt
2024-01-23 01:46:03,088 INFO    wandb-upload_0:4051821 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/output.log
2024-01-23 01:46:03,382 INFO    wandb-upload_1:4051821 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/wandb-summary.json
2024-01-23 01:46:04,197 INFO    wandb-upload_3:4051821 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/files/config.yaml
2024-01-23 01:46:04,397 INFO    Thread-11 (_thread_body):4051821 [sender.py:transition_state():612] send defer: 11
2024-01-23 01:46:04,398 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:04,398 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 11
2024-01-23 01:46:04,399 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:04,399 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 11
2024-01-23 01:46:04,399 INFO    SenderThread:4051821 [file_pusher.py:join():164] waiting for file pusher
2024-01-23 01:46:04,399 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 12
2024-01-23 01:46:04,399 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:04,399 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 12
2024-01-23 01:46:04,399 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:04,399 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 12
2024-01-23 01:46:04,400 INFO    SenderThread:4051821 [file_stream.py:finish():593] file stream finish called
2024-01-23 01:46:04,670 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 01:46:05,081 INFO    SenderThread:4051821 [file_stream.py:finish():597] file stream finish is done
2024-01-23 01:46:05,082 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 13
2024-01-23 01:46:05,082 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:05,082 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 13
2024-01-23 01:46:05,082 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:05,083 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 13
2024-01-23 01:46:05,083 INFO    SenderThread:4051821 [sender.py:transition_state():612] send defer: 14
2024-01-23 01:46:05,083 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: defer
2024-01-23 01:46:05,083 INFO    HandlerThread:4051821 [handler.py:handle_request_defer():170] handle defer: 14
2024-01-23 01:46:05,083 DEBUG   SenderThread:4051821 [sender.py:send():379] send: final
2024-01-23 01:46:05,083 DEBUG   SenderThread:4051821 [sender.py:send():379] send: footer
2024-01-23 01:46:05,083 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: defer
2024-01-23 01:46:05,083 INFO    SenderThread:4051821 [sender.py:send_request_defer():608] handle sender defer: 14
2024-01-23 01:46:05,085 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: poll_exit
2024-01-23 01:46:05,085 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: server_info
2024-01-23 01:46:05,085 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: get_summary
2024-01-23 01:46:05,086 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: sampled_history
2024-01-23 01:46:05,086 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: poll_exit
2024-01-23 01:46:05,086 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: job_info
2024-01-23 01:46:05,087 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: server_info
2024-01-23 01:46:05,320 DEBUG   SenderThread:4051821 [sender.py:send_request():406] send_request: job_info
2024-01-23 01:46:05,322 DEBUG   HandlerThread:4051821 [handler.py:handle_request():144] handle_request: shutdown
2024-01-23 01:46:05,322 INFO    HandlerThread:4051821 [handler.py:finish():861] shutting down handler
2024-01-23 01:46:06,087 INFO    WriterThread:4051821 [datastore.py:close():294] close: /workspace/UPRTH/wandb/run-20240123_013424-s2x1are0/run-s2x1are0.wandb
2024-01-23 01:46:06,321 INFO    SenderThread:4051821 [sender.py:finish():1552] shutting down sender
2024-01-23 01:46:06,321 INFO    SenderThread:4051821 [file_pusher.py:finish():159] shutting down file pusher
2024-01-23 01:46:06,321 INFO    SenderThread:4051821 [file_pusher.py:join():164] waiting for file pusher
